url,id,photo,title,rating_number,rating_text,reviews_count,avg_text,type,cuisines,tags
https://www.restoclub.ru/msk/place/zabyli-sahar-4,47048,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/8/1/9/e/819ec7316c14e2ea4cb2a9e16a187f02.jpg,Забыли сахар,0.0,Мало отзывов,Добавить,1400,Корнер,"европейская,десерты,торты на заказ,спешелти кофе,вегетарианские блюда",
https://www.restoclub.ru/msk/place/zhukovskij,41700,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/5/4/e/1/54e185cca461aeed5cd6d3cf4036049a.jpg,Жуковский,0.0,Мало отзывов,Добавить,1100,Кафе,"смешанная,кавказская,грузинская,вегетарианские блюда","за городом,доставка"
https://www.restoclub.ru/msk/place/zhuravli-4,46760,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/a/f/a/f/afaf0c30a6fb64528b396db652e011a6.jpg,Журавли,0.0,Мало отзывов,Добавить,1500,Ресторан,"русская,европейская,итальянская","еда навынос,за городом,детское меню,детская комната,живая музыка"
https://www.restoclub.ru/msk/place/zhilino,34065,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/0/1/3/a/013ad5fae16b1176c401c1215f3da80e.jpg,Жилино,0.0,Мало отзывов,Добавить,1500,Кафе,"европейская,кавказская,японская","за городом,детское меню,караоке,бизнес-ланч,завтрак"
https://www.restoclub.ru/msk/place/zhestokij-romans,32110,/uploads/place_thumbnail_big/f/f/b/2/ffb2fb4fa2fae8d3a6bd282c0b11174d.jpg,Жестокий романс,0.0,Мало отзывов,Добавить,1500,Ресторан,"европейская,русская",доставка
https://www.restoclub.ru/msk/place/zharim,43376,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/3/7/6/e/376ef21ad44ecdac1e8d37aa8504dc03.jpg,Жарим,0.0,Мало отзывов,Добавить,1200,Ресторан,"европейская,итальянская,бургеры,стейки,пицца,американская","за городом,караоке,бизнес-ланч,кальян,завтрак"
https://www.restoclub.ru/msk/place/zheleznyj-feniks,34569,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/c/2/7/7/c277a5ef8f813efe55c2de5c74c0b659.jpg,Железный феникс,0.0,Мало отзывов,Добавить,1500,Чайная,,доставка
https://www.restoclub.ru/msk/place/zhar-2,47099,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/6/e/9/b/6e9b3d1cb5279c0f5b52191d2783e972.jpg,Жар,0.0,Мало отзывов,Добавить,1500,Ресторан,"европейская,русская,блюда из дичи,блины","при отеле,за городом,панорамный вид,детское меню,бизнес-ланч"
https://www.restoclub.ru/msk/place/zhara-1,35797,/uploads/place_thumbnail_big/a/e/4/1/ae41c3e69c96eee6a6ba4080176db528.jpg,Жара,0.0,Мало отзывов,Добавить,1500,Кафе,"европейская,русская","детское меню,караоке,бизнес-ланч,спортивные трансляции,завтрак"
https://www.restoclub.ru/msk/place/zhar,32424,,Жар,0.0,Мало отзывов,Добавить,1500,Ресторан,"европейская,русская,армянская",доставка
https://www.restoclub.ru/msk/place/zhar-1,43578,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/d/4/b/0/d4b0c160e071acb5618d4391afc10e3f.jpg,Жар,0.0,Мало отзывов,Добавить,1500,Ресторан,"европейская,стейки,бургеры","за городом,живая музыка"
https://www.restoclub.ru/msk/place/king-palace,46628,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/6/5/9/d/659d26d0c6ab7f7ac1794f154c810019.jpg,King Palace,0.0,Мало отзывов,Добавить,1000,Кальянная,"европейская,закуски","шоу-программа,dj,кальян,настольные игры"
https://www.restoclub.ru/msk/place/kimberli,46223,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/a/4/b/1/a4b1d6c631e6cd047caae536e5015d2a.jpg,Кимберли,0.0,Мало отзывов,Добавить,1300,Кафе,европейская,завтрак
https://www.restoclub.ru/msk/place/zhazhda-vkusa-1,48180,,Жажда вкуса,0.0,Мало отзывов,Добавить,1400,Ресторан,"европейская,бургеры,американская","детское меню,живая музыка,бизнес-ланч,dj,спортивные трансляции"
https://www.restoclub.ru/msk/place/kiko,43026,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/a/a/b/f/aabf82167adffbb1ce88e7deb4fcc7dd.jpg,Kiko,0.0,Мало отзывов,Добавить,1400,Кафе,"азиатская,японская,суши,пицца","за городом,доставка"
https://www.restoclub.ru/msk/place/kimosabi,44778,,Kimosabi,0.0,Мало отзывов,Добавить,1100,Корнер,"азиатская,японская,суши",бизнес-ланч
https://www.restoclub.ru/msk/place/cernovar-3,45931,,Cernovar,0.0,Мало отзывов,Добавить,1200,Бар,"европейская,стритфуд,крафтовое пиво",детское меню
https://www.restoclub.ru/msk/place/ciao-pasta-pizza,43856,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/3/d/e/b/3debc82ba4c99a78b85287449d0030bc.jpg,Ciao Pasta & Pizza,0.0,Мало отзывов,Добавить,800,Корнер,"итальянская,европейская",
https://www.restoclub.ru/msk/place/kedr,43893,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/f/0/7/b/f07b71f3fc890c92de45cbb3c6ae89e6.jpg,Кедр,0.0,Мало отзывов,Добавить,1100,Кальянная,"бургеры,американская","кальян,настольные игры"
https://www.restoclub.ru/msk/place/kedr-1,48026,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/b/e/5/d/be5d70dfa12942b0843e97a32763ff33.jpg,Кедр,0.0,Мало отзывов,Добавить,1200,Бар,европейская,завтрак
https://www.restoclub.ru/msk/place/centrale-2,32312,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/8/1/0/d/810df9bc8792922d5296ef1b54b97839.jpg,Centrale,0.0,Мало отзывов,Добавить,1500,Ресторан,"итальянская,пицца",
https://www.restoclub.ru/msk/place/kebab-lounge-bar,48700,https://cdn.images.restoclub.ru/uploads/place/9/2/e/a/92ea11c12d7b39b0a027d5f71fb00034_w958_h835--big.jpg,Kebab Lounge Bar,0.0,Мало отзывов,Добавить,1100,Кафе,"восточная,европейская,смешанная","бизнес-ланч,dj,завтрак"
https://www.restoclub.ru/msk/place/kdm-lounge,47126,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/b/8/c/d/b8cdc7a8406220a57f41497a0e8740f1.jpg,KDM Lounge,0.0,Мало отзывов,Добавить,1000,Кальянная,"десерты,закуски","за городом,кальян"
https://www.restoclub.ru/msk/place/q-lounge,45195,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/2/3/0/3/230328ef1bbeb4027282132022ea44e1.jpg,Q Lounge,0.0,Мало отзывов,Добавить,1000,Кальянная,закуски,"бизнес-ланч,кальян,спортивные трансляции,настольные игры"
https://www.restoclub.ru/msk/place/kvasnaja-kruzhka,35799,,Квасная кружка,0.0,Мало отзывов,Добавить,1500,Кафе,"европейская,русская,пицца","бизнес-ланч,спортивные трансляции,доставка"
https://www.restoclub.ru/msk/place/kvartira-7,36392,/uploads/place_thumbnail_big/4/4/2/9/4429468320cd66d298b0ff6723145ab4.jpg,Квартира №7,0.0,Мало отзывов,Добавить,1500,Кафе,"европейская,русская","бизнес-ланч,завтрак,доставка,парковка"
https://www.restoclub.ru/msk/place/kvartal-1,40624,,Kvartal,0.0,Мало отзывов,1,1500,Ресторан,"итальянская,азиатская,европейская,пицца,суши,японская","dj,парковка"
https://www.restoclub.ru/msk/place/kahuri,36479,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/c/6/b/1/c6b1b85ae2559d37fe90f81d9ec93264.jpg,Кахури,0.0,Мало отзывов,Добавить,1500,Ресторан,грузинская,доставка
https://www.restoclub.ru/msk/place/cafe-toplivo,44668,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/f/3/7/d/f37d48e29443d1a4f479156a9ca426e0.jpg,Cafe Toplivo,0.0,Мало отзывов,1,1200,Кафе,европейская,"за городом,детское меню,детская комната,караоке,бизнес-ланч"
https://www.restoclub.ru/msk/place/kajuk-kompanija,32007,/uploads/place_thumbnail_big/1/c/8/d/1c8de4f984b13bef7ad41fa81eb5585a.jpg,Каюк-компания,0.0,Мало отзывов,Добавить,1500,Бар,европейская,"бизнес-ланч,спортивные трансляции,парковка"
https://www.restoclub.ru/msk/place/kafe-studii-artemija-lebedeva-1,45727,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/9/a/7/d/9a7de5b612ba6ce76a7669de3b139eee.jpg,Кафетериус,0.0,Мало отзывов,Добавить,1500,Кафе,"европейская,русская",завтрак
https://www.restoclub.ru/msk/place/kvartira-44,30721,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/3/4/3/0/34303a686d844c545ecad2fa121fa97a.jpg,Квартира 44,0.0,Мало отзывов,1,1500,Ресторан,европейская,"живая музыка,бизнес-ланч,завтрак"
https://www.restoclub.ru/msk/place/kafeterij-1-1,48675,https://cdn.images.restoclub.ru/uploads/place/0/6/2/1/0621cfe1cbae7393d4177e9eafec15bc_w958_h835--big.jpg,Кафетерий №1,0.0,Мало отзывов,Добавить,1200,Ресторан,европейская,
https://www.restoclub.ru/msk/place/cafe-kuvshin,44262,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/1/6/2/3/16231ded3798fd5943f049b5480413fc.jpg,Cafe Kuvshin,0.0,Мало отзывов,Добавить,1000,Ресторан,"кавказская,европейская,шашлыки","живая музыка,бизнес-ланч,кальян,доставка"
https://www.restoclub.ru/msk/place/kafenda,31858,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/f/7/f/4/f7f431741561b5a972a173cb0845f9c8.jpg,Kafenda,0.0,Мало отзывов,Добавить,900,Ресторан,"европейская,пицца,шашлыки,стейки,итальянская","за городом,караоке,бизнес-ланч,доставка,парковка"
https://www.restoclub.ru/msk/place/kafedra-vkusa-1,44810,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/4/f/f/d/4ffdc9040e0c37c4725b7e67d7ae4e1f.jpg,Кафедра вкуса,0.0,Мало отзывов,Добавить,1500,Ресторан,европейская,"детское меню,детская комната,караоке,живая музыка,кальян"
https://www.restoclub.ru/msk/place/kafe-35,32024,/uploads/place_thumbnail_big/b/b/2/1/bb21e95005a4376b73c5dce9ed13db4e.jpg,Кафе 35,0.0,Мало отзывов,Добавить,1500,Кафе,европейская,
https://www.restoclub.ru/msk/place/cafe-61,40287,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/c/1/c/5/c1c55fa36f5035ebb3534a6a8eac18d6.jpg,Café 61,0.0,Мало отзывов,Добавить,1500,Семейный ресторан,европейская,"детское меню,бизнес-ланч,кальян,спортивные трансляции,парковка"
https://www.restoclub.ru/msk/place/kato,39561,,Като,0.0,Мало отзывов,Добавить,1000,Ресторан,"европейская,пицца","за городом,караоке,живая музыка,бизнес-ланч,кальян"
https://www.restoclub.ru/msk/place/kafe-v-globus-gurmje,32206,/uploads/place_thumbnail_big/d/4/0/d/d40d33c87745b7d82cf3170cf563a6c5.jpg,Кафе в «Глобус гурмэ»,0.0,Мало отзывов,Добавить,1500,Кафе,"европейская,русская,японская",
https://www.restoclub.ru/msk/place/cafe-1892,45269,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/7/4/b/6/74b68f65628dc679c9394b2e71c57d41.jpg,Cafe 1892,0.0,Мало отзывов,Добавить,1200,Ресторан,"европейская,русская,итальянская",при отеле
https://www.restoclub.ru/msk/place/katana,33301,,Катана,0.0,Мало отзывов,Добавить,1500,Ресторан,"китайская,японская,азиатская,смешанная,суши,пицца","бизнес-ланч,доставка"
